"Project:","Unnamed Project"
2586.4241709988,7.1293785643975
2586.5340475894,7.0314482326035
2587.393444589,6.6390504243514
2590.6462483205,8.8114556533824
2592.5138175661,9.9745892441711
2592.6277167906,6.6384336700153
2593.0149842479,4.8541623758579
2594.3993697092,6.0993030091222
2594.7200557427,5.9994690621243
2596.2372464512,6.8521307672427
2596.4127532927,6.6933952819727
2596.4724936627,5.7814724914797
2599.2961198559,7.2344194171851
2599.9163793042,3.8034927233098
2600.0808829755,0.13319799995634
2601.8207766084,0
2602.7152305767,0
2605.05653859,0
2605.4322516822,0
2606.540087557,0
2607.5934066797,0.36314942198169
2608.0820063565,0.46336542245854
2608.4826780291,0.19079993246714
2610.5288171848,0
2611.3133650318,0.7639438774022
2611.9818004769,0
2612.7505486598,0
2614.999583605,1.8170076086121
2615.0323186317,1.5595519231551
2615.3782251697,0
2616.0328239015,0
2616.522064411,0
2616.6811752603,0
2617.925946943,0.90855777438674
2619.2384598529,2.0964206464082
2621.3382911829,4.1605214781289
2621.4075475959,3.0087131771702
2621.9393713861,1.572756536596
2622.2178693037,1.3927158824017
2622.8849844092,1.9825459096537
2624.1422309767,0
2625.689581347,0
2627.1539272555,0
2627.6512509837,0.099529732943665
2631.6871660846,0
2632.6573496188,0.22812679710114
2634.5630338935,0
2636.2946953859,0
2636.982566823,0.39911984995297
2638.5915862385,1.5737247321363
2639.5572245777,0.96769206424597
2643.2273414397,3.7966328478328
2643.5201506209,2.0842532418415
2643.9117903557,1.6409617105119
2644.1020857076,0.67968174917496
2644.77216653,0
2645.6827502969,0.68423650333261
2645.8866455533,0.14919630041004
2646.5046815813,0
2647.5264375677,0.14084500455419
2649.2870078383,0
2650.7297089389,1.2343823430133
2650.9736021911,0.78102016859111
2652.4226077343,0
2652.5915783829,0
2653.7542597753,0
2654.2029963055,0.076722501679342
2654.9496610994,0.35897629455712
2655.8736512022,0.65601123415672
2657.1084674105,0
2660.4397452444,0
2661.1647337358,0.28439337698819
2661.2308119222,0.13069132129158
2661.6674648859,0.50792599491115
2662.1264223437,0
2666.2575912596,0
2666.750203905,0.080403210971326
2666.9284719532,0
2667.4518830022,0.13238862644403
2669.0947060302,0
2669.4774383037,0.0065562839167796
2670.6419240601,0
2670.796742772,0
2671.6821359022,0.27798766176511
2671.6987456074,0.19621020585191
2673.5372373663,1.9349771673874
2673.7470041191,0.26363291125881
2674.2742106398,0.088644649353682
2675.1378896743,0.19887201001666
2677.1610399032,0
2679.6355488719,1.5438407487413
2681.4591356681,3.2057599661648
2682.3221073127,1.5019354773367
2683.0126186774,0.47994884965556
2683.5995299124,0.73757126821556
2686.1183746988,0
2687.5634214986,0
2689.7684302553,0
2691.0760916186,0
2693.0900834373,0
2694.4604175862,0
2695.0541740807,0
2695.0889049701,0
2697.032164771,0
2698.6802544296,0
2700.1281082492,0.74663895103822
2701.8582610713,1.0492207832581
2702.4728686367,0.14824237298399
2704.4314817051,1.8498559121681
2704.8090125622,2.0897558395191
2708.2538145782,4.8974788486812
2708.3047695359,4.7798478336717
2708.720361782,5.0842784503134
2708.9947223388,4.2097514673342
2709.3046414987,4.0422214001896
2709.9692902627,3.9196854746274
2712.1279020791,5.0416234832305
2713.1620249037,5.6769014332622
2713.9981575473,5.8910713447981
2714.2793332867,4.0552723028068
2714.8253446772,4.0802878960908
2715.1337364892,0
2716.6670618694,0
2720.8986650126,0
2721.8708514166,0.20207599238574
2729.4641471247,0
2730.5445134507,0.069589917681697
2730.7393189226,0
2732.1139761847,0
2733.4860932409,0
2734.6215222419,0.9253362898653
2738.5991530752,4.0445452779604
2738.917991296,2.8738528772869
2740.4035635267,4.3593901580903
2741.5544978408,4.8636660051793
2741.9085289448,1.5572879311949
2742.1965067341,0
2742.617880758,0.31060837606856
2742.984561675,0.59289557657576
2743.7446143081,0
2746.3567700149,0
2747.563996259,0
2749.8128446815,0
2750.8546843675,0.88075489148105
2752.5029295382,0
2752.7192124714,0.13773004284212
2752.9015163997,0.017284435341935
2753.0525264631,0.059878311436023
2753.5839267309,0.17426130290187
2755.2708264016,0
2757.6856401185,0
2758.1069097872,0.36136343314729
2759.3726810881,1.1825099079001
2759.4626414369,0.16820069059486
2761.5469087894,0
2762.4535085549,0
2765.8143765077,0
2766.7655453099,0.70008199251652
2766.9717183182,0.70907974321517
2768.837861493,0
2769.7103478057,0
2770.6019170235,0
2770.7210901559,0
2771.3013220685,0.48771677289233
2772.2918573754,0
2773.5744055897,0
2774.9774372664,0
2775.5218142432,0.35287435269947
2775.9864626313,0.01599606096579
2779.365781521,0
2780.8459308396,0
2781.9318452056,0.90128933095912
2782.2706289951,0.73706075953532
2785.7185059975,3.7324145823673
2785.7682487896,3.3317643292648
2785.7787318975,2.0840147296717
2789.0821331004,4.5842853330087
2791.465667793,6.5957287451124
2791.819521944,6.5814981730691
2791.9351204385,5.823303085047
2793.7056024126,4.1999212091278
2794.9142756637,3.7833452239797
2795.0136546653,3.1896796363317
2797.4648536276,4.5951541710961
2799.0457656711,6.0284729057666
2799.2562939898,5.9262813701312
2800.4829979624,6.830943062645
2801.135766609,5.1865530404798
2802.7235343637,6.2765477076741
2802.9074688842,5.2018571974045
2803.0060253653,3.88469242069
2803.1538198222,3.7988871578382
2805.7346138685,5.774681618354
2806.5344476064,5.6795578494712
2808.9695658636,7.2312125980429
2809.7278172346,7.3381961887421
2809.8208805547,7.4142986531178
2810.1603813959,7.6860180686467
2811.1645727434,8.6182150972586
2811.3797019581,8.0791548944258
2811.4935011121,5.6466633674331
2813.4045851392,5.7999914799393
2813.6926627209,5.5044165073732
2814.7136984244,5.8289096191693
2814.8514655296,5.0494079179475
2815.2401528415,3.6901363895827
2816.2079422179,4.1135476425129
2816.531909556,3.5003889067675
2816.6459634618,2.9685926078469
2817.1173780458,3.1151162402211
2817.8251541873,1.4323946814588
2818.4132676783,1.8785273616591
2818.4280946107,1.7621081532097
2818.5158254603,0.19552136638231
2820.1604900781,0
2820.9765846671,0.7682114284039
2821.4693272583,1.1438472498389
2822.2152781776,0.82538585527482
2823.0614367081,1.3595002915213
2824.6502145927,2.1981476386736
2825.7290426257,2.636541364458
2825.8645017448,2.3891089157255
2826.2114621913,0.63535655660962
2826.4663530255,0.88072259432693
2827.0104625226,0.38485951597568
2831.39634264,0
2831.8064329189,0.11175014218179
2835.6075957977,0
2838.241412402,0
2839.2908585048,0
2840.7246256076,0
2841.5075775812,0.33911203203297
2842.1554098959,0.75117745063335
2842.2468645756,0.42138359694354
2843.4015481885,0.67750283731766
2843.8171625728,0.90525045287723
2845.7049754481,2.0991135859581
2847.0609148343,2.0181071016013
2848.6746775412,0
2850.6584480882,0
2852.7665089391,1.5995861717656
2853.8069481946,2.5175255752715
2853.9429310052,0.28084194350777
2856.418867814,0.81216509040678
2856.7533974823,0.46813830213523
2857.1110740585,0.55867709670019
2858.2893770978,1.3465830121049
2859.1237279275,0
2861.1683015359,0
2864.2942323965,0
2865.0527650037,0
2867.4155680237,0
2868.4060456467,0.084910077148834
2870.7570264002,0
2872.3599508265,1.5594164316462
2872.6763516368,0
2873.9681093215,0
2874.2391256689,0
2876.0155818939,0
2876.5671800372,0.066234102611361
2877.1640011955,0.18796166620814
2877.2005773064,0.1234040835825
2878.9713218413,0
2881.005037702,0
2881.2480930257,0.095534269206837
2882.4848372943,0.56632740828491
2884.607655741,1.9913153764287
2885.1249766503,1.4627920797802
2886.6222926806,0
2887.6592615039,0.7166309144427
2888.4726724644,0.85570564558429
2890.9281987271,2.3517685318493
2892.8396311324,2.8773403425894
2892.9409469876,0
2893.8120218722,0.304312987294
2894.2423698328,0.51265045414948
2896.205270982,0
2897.1887011979,0
2897.59610673,0.09160478659669
2898.3400058468,0
2899.6861706036,0
2902.2456852793,0
2903.501831494,0
2903.8793929891,0
2905.3374391637,1.2229686381788
2907.2029223451,2.0232772702489
2908.6400229927,0
2909.3934645663,0
2911.2556433643,0
2912.3500412365,0
2913.9071529288,0
2915.1494891018,1.0465601144015
2915.8260894001,0.80687873505985
2916.8686412539,1.7340092684303
2917.2075026891,1.9664869763587
2917.46211943,1.6939394512242
2917.5429485663,0.30852851092277
2918.8858404688,1.1818032872889
2919.3239380409,1.4286723791793
2919.5232185656,1.5345438060863
2920.437888695,0
2921.5576257115,0.20306544854975
2921.8640700865,0.23602938448175
2922.4387832622,0.19576232311329
2922.8021788588,0.2188028373439
2926.6057558023,0
2927.142551522,0.26669838192402
2928.954429347,0
2929.7024308493,0
2930.7839155708,0.93878805548866
2931.0326137499,0.66479711887996
2931.2322660713,0.22316156899342
2932.1043846428,1.0374932518966
2932.3531853563,0.5537340643491
2933.0292889049,0
2933.7275761021,0
2934.5013765097,0
2935.163169044,0.048885432935094
2935.8851711939,0
2939.5184673042,0
2940.5552379047,0
2940.781872464,0
2941.2079104119,0.31261620317446
2942.5787013678,0
2942.9123666016,0.18169327754777
2943.968273286,0
2944.7210474856,0
2945.1964652237,0
2946.0556567272,0.44417388048578
2946.376557803,0.034255739725722
2947.0775981309,0
2947.9520572629,0
2948.8095850234,0.590428146465
2949.6680025029,1.1681693204691
2950.1826672216,0.58462794250909
2950.3902404583,0.7824687646862
2953.6806568979,0
2953.9609207047,0
2955.0379491038,0
2955.5982925552,0
2956.0287382153,0.026876367105615
2957.1758749442,0
2958.2193522744,0
2958.8616609086,0
2958.9226344081,0
2959.1680381683,0
2960.6752969391,0.10573647247838
2960.8667567518,0.080608414491962
2965.0905225997,3.1446128322691
2965.1852292687,1.2414731134631
2966.5695777943,2.1411099943571
2967.6025680585,2.6809049113913
2967.7403612819,2.2297126178555
2969.3784751386,3.6099413740722
2971.4773508276,4.281822705268
2971.7208713719,3.9554070048152
2972.5962702081,2.1148954676055
2973.3323370363,2.4047663448832
2973.8117506513,2.8506066149171
2974.6806859639,3.1934176727677
2974.9189899957,3.3954823609211
2975.7136078361,3.6583379016283
2976.2512478206,3.0096952533336
2976.2552429824,1.1062334216522
2976.4621833773,1.0115878102033
2976.5569101274,1.0296774770363
2979.0997694881,1.7371166135049
2979.4936791471,0.22671062077598
2979.793331232,0
2980.3777341182,0.41649123728212
2981.5182053398,1.3572509109049
2982.2665304578,1.2840752421939
2982.7560204125,1.5186479975682
2983.3080539441,0
2984.0389431867,0
2984.5866167303,0
2985.017544798,0
2986.2818806078,0
2987.1586222528,0.03762675108419
2987.6416668742,0
2988.3108937754,0
2988.9343279292,0.41438933573909
2990.063743947,1.3604967470374
2993.8801573496,0
2995.0790936472,0
2997.2272591082,0
2997.5216797892,0.026476770283807
2998.1031707313,0
3002.4297589697,0
3003.0884314878,0.11847712168856
3003.471858443,0
3004.7512069036,0
3006.1944952116,0
3007.4550706566,0.11684970610668
3007.9243997687,0.17930450814083
3009.5236060595,0
3009.9633991253,0.16697397599
3010.3028959715,0.22971327328787
3012.147447864,0.98887876652498
3012.4077105937,1.125896224286
3012.4770330133,0.66896737546131
3012.9467295345,0.1066733879311
3013.3076068139,0
3013.9253614574,0
3018.5627351626,0
3019.2002965071,0
3020.9574198535,0
3023.1648773488,1.5630165549674
3024.1472724387,2.0063774127125
3024.4846961017,1.8382619583253
3025.0762082665,1.8331252631738
3025.088400614,0.35031697364684
3026.0573047621,0.56859475450256
3026.1638719304,0.10610199364555
3027.4281267232,1.0175523767825
3027.9955085458,1.5623381376117
3028.5713529898,0
3028.7851259304,0.036873910397844
3028.8512069519,0.0017900451543937
3030.7386811053,0
3031.2946362839,0.5066564988756
3031.4462043313,0.58671074149015
3033.9150788974,3.0275147013003
3034.0256596729,2.4313322570952
3035.0908249336,2.0606286282036
3035.5818335662,1.1229688523649
3035.8688993406,1.2469858537706
3035.9906397558,0.36769390605059
3036.5616370042,0
3037.5810027469,0.8876240457098
3037.9621284647,0.86709866508363
3039.0819473784,1.9660715851114
3039.1194141799,1.3386622599496
3039.5156460902,0.53917202907769
3039.6287297251,0.23997746641498
3040.0161568389,0
3043.7901202997,0
3044.0642577945,0.012966866949228
3046.867420887,1.7083637884057
3047.6703014044,2.2721591507002
3048.4114583935,2.9102306134896
3048.7114007734,0.85027793165546
3049.2586976823,0
3050.0002823552,0.33975780058427
3051.485177885,0.0031908670493976
3051.9423080226,0.44482273826088
3052.2625776776,0
3055.4986495971,0
3056.2840681169,0.54706212018755
3057.1344110491,0
3058.0217981431,0.44098210894481
3060.3989047376,0.97629742993922
3060.8717171066,0.20241209363849
3061.0132327156,0
3062.427246661,0.71069912477287
3062.978578336,0
3064.2468768858,0
3064.5580087676,0.11641103476359
3065.0189689476,0.23647088525513
3067.5539390889,0
3068.4323781321,0
3072.9060685845,0
3074.0962174149,0.36148371909985
3075.1482048558,0
3076.6915256002,0
3076.9383983963,0
3077.5321690674,0.23778682841566
3078.4016372813,0.69444535008734
3079.3310973785,0
3079.9136581468,0.38826894955264
3080.1814600378,0.34233012621007
3081.6649455798,0
3081.8863038145,0.10366740862355
3082.6528184229,0.84355918428992
3083.65837138,1.6061194979552
3083.7234753356,1.3723324608764
3083.8719518639,0.14164712256843
3084.8521528953,0
3085.7343242348,0.18031553558194
3086.9027751298,1.1311314023164
3087.7737731427,1.5179047577512
3087.9392813738,0.05950342189135
3088.5815248225,0.52736357282538
3088.5926721888,0.24410493772984
3089.2081143982,0.37962884334684
3089.9497240221,1.0973157865283
3091.2258093718,1.1582411946974
3091.967202406,0.98920793381922
3093.1591743308,0.81904958239375
3094.0526348191,1.483977506648
3095.9532344004,0
3096.7039217752,0
3098.1459710392,0
3098.7044822059,0
3100.5978986928,0
3100.9224559083,0.073500036744008
3101.0978793128,0.22861387667672
3102.0570879957,0
3102.9325456933,0
3104.2987989659,0
3104.9437714121,0
3106.0244951804,1.072246107055
3106.0868913768,0.85416972038502
3106.4091952046,0.23161784202921
3106.5022341662,0.074909961380854
3107.2951885582,0
3107.8519119751,0.40835803857635
3110.9153006795,0
3112.464347225,0.91967865623656
3114.0971434174,0
3114.4164380635,0.28428292166473
3115.4984888565,0
3118.5013041531,0
3119.2930222988,0
3120.1693052976,0
3121.121371467,0.70276986847421
3122.8326584357,1.9736757300989
3122.9640347578,1.8795293174303
3123.3990605107,2.1213484855393
3124.899866422,0
3125.4290725803,0.19971705326134
3125.8434064804,0.47929951299966
3126.7804303683,0.66776533138682
3127.0602632189,0.37743382040071
3128.4128469687,1.1423177258966
3129.5151852254,0
3130.4805922179,0
3131.6208112735,0
3132.5753279429,0
3133.1684451291,0
3133.7121073032,0.52428058413579
3135.4571751594,0
3135.5942551165,0
3136.4889402515,0
3137.485069122,0
3138.259444805,0.47931806171118
3140.9691402211,2.282230592517
3141.583063935,2.3216325656299
3141.6033880983,2.3173800934264
3142.420261845,2.8940210338983
3142.9072221763,2.9019447611086
3142.9614239339,2.0342358993962
3143.3720301072,2.3633504166091
3143.8416082796,0
3144.3512491994,0
3146.4755067855,1.6005204744483
3146.5494020877,0.068732078821085
3146.867120018,0
3148.8308367354,1.8275705534129
3148.9489633618,1.7150167282371
3149.378988637,1.256026406023
3149.673260344,0.89251128911565
3149.7384232641,0.32280884733154
3150.1750955824,0
3152.5481110005,1.9557901835265
3153.3812033769,0
3154.0334844557,0
3155.0575919051,0.70474628762759
3156.388602779,1.8597990090543
3157.1726059724,2.4889648149251
3157.7509773898,2.7646680705716
3158.0159677111,2.7530564848221
3158.3404797961,2.9008620498016
3158.5953495261,1.2866285612563
3158.6423196224,0.27316629835695
3159.9676573875,0.071667057835384
3161.7409640437,0
3163.5630399752,1.7456138401171
3163.9265763018,1.4746006032524
3165.2766966622,1.7901029625159
3165.5674839827,1.7640645385782
3165.9461755223,1.7872719660791
3166.0920342393,1.6085481538339
3166.2695900344,0.78771314819323
3166.6280733101,0.74086472502495
3166.9924417798,0.66950861658461
3167.5894586636,0.838364673245
3167.657673312,0.83461705729769
3168.9616425817,0
3170.366869956,0
3171.2998339451,0.9145474881916
3171.7086252997,1.2463305276942
3172.4305989991,1.8285118564099
3172.4372904466,1.502527575045
3173.2689936987,1.4589769258287
3174.5022065784,0
3174.8367973676,0.012036867021834
3175.0195459438,0.11212457665806
3175.303502151,0.1896599868046
3175.7681367,0.050091326245365
3176.0610435309,0
3177.6793101416,1.1503401529139
3177.7932679157,1.1495326128011
3178.9986375418,1.8166992196698
3181.6158824917,1.9963527038171
3181.6195870858,0.3255321328129
3183.0096318098,1.0843844868073
3183.2721648173,1.3232230047456
3185.0153239672,2.1852079586138
3186.6280025666,2.680822299234
3187.0093504864,3.0506564145367
3187.930019999,3.6652502042521
3188.3382120121,2.21304436941
3189.4859179664,2.9653544959333
3189.6492518569,2.9106670429865
3191.600407866,3.6473384229525
3192.2597599402,4.2841628793735
3192.7902968994,4.3820621843333
3193.6713227387,5.2284506530523
3193.901822548,5.1527525626179
3193.914179038,5.1229140927885
3194.4891985582,2.8176285448121
3194.6574908664,2.0816554265798
3194.9124600648,0
3195.3767967683,0
3196.6991865566,0
3197.4312462897,0
3201.172132038,2.0788165425711
3201.4312268925,0
3201.6626867735,0.072131476003506
3202.4317833283,0.77714001058393
3203.499060931,0
3204.4253290231,0.015994453751773
3205.4679841928,0
3207.2865731079,0
3209.1032046609,0.72562387060225
3209.8529339779,0
3211.334552988,1.2630976430873
3212.1348388113,1.1682975370741
3212.3979641323,0
3213.5721167881,0.69777086492013
3216.1564681787,0
3217.3317275745,0
3217.5285513502,0.062905845049499
3218.4694151276,0
3219.1888923928,0
3220.6411844381,1.3054968842735
3223.1872990095,0
3223.8737403198,0.18861856465401
3225.3330369577,1.4572282139211
3225.6801275551,0.30137449663653
3226.1551369588,0
3226.873827665,0.27962817862544
3227.2742731257,0.27440098680745
3229.0429740903,1.737378188142
3229.5871780355,2.1718733839361
3229.6918240577,2.0754172420657
3231.06156868,3.1781232858962
3231.1859018629,3.2310587533098
3231.5920445934,2.5910496420192
3231.6680356973,2.0716608638959
3232.8941171973,2.8368978156573
3233.9867812732,3.5380333527614
3234.9472478619,4.0652400720037
3235.5597636481,4.4783380754493
3235.6846326573,3.5773970431637
3236.3461022666,3.0037293941446
3236.390960373,1.8149624731291
3237.3603706578,1.4566388093745
3237.6058052896,0.43098911772768
3239.2643403527,0
3241.0857614307,0.68788712534251
3241.6047685981,0.65079946259038
3242.2301267625,0.5904659409548
3244.1189180434,1.8161769222979
3244.8170109019,2.4791898426574
3244.949550457,1.2388983485321
3247.4453877806,3.7134437499635
3247.4523213788,1.1954013600744
3248.3052193317,1.7318421247542
3249.7489784663,2.3478574445344
3249.8580595304,1.4336242460054
3250.2744265437,0
3251.6549046597,0
3251.9802708208,0.25181322834442
3255.207784923,3.079596648769
3255.5273804334,0.90471201931905
3259.2854860461,0
3259.4060936848,0
3259.9826007408,0.037879346721184
3261.2250369628,0
3262.7794260381,0
3264.3981279076,1.2907014046468
3264.9008961493,0.87477443790067
3266.5584992571,0
3266.8144983722,0
3269.166053725,0.57805203406133
3269.8338846479,1.0852577669502
3270.0454781269,0.53060935007761
3271.9202955291,1.8150450776448
3272.3387256217,0.82497762221192
3272.6989559466,0.42298146800886
3272.9070759252,0.33459700393769
3274.226078169,1.6111246742234
3275.4830211413,2.3832385907403
3276.0716571535,2.6027225750481
3277.0132144722,3.1630650653851
3277.5673304748,3.6176909821183
3277.9990896135,3.9563061630615
3279.5505685957,4.050574057841
3280.8018813988,5.0716358810787
3281.6825311563,5.4455432234345
3283.0984367724,5.9092728687292
3284.2837992073,6.7945003629056
3284.8136844935,7.2175790051028
3285.0982306497,3.4298126884642
3285.8084023165,2.3266636047465
3286.0803168722,2.0149687628955
3286.2342563375,2.1441409019835
3286.2911294079,1.7821369523335
3291.1121703193,0
3293.7646025227,2.5036108109593
3293.9101382291,2.615701687298
3294.3128636405,2.7601023131315
3294.5147381032,0
3294.8148780701,0
3295.787702309,0.25211930069281
3296.5444628152,0.54847903318705
3298.2206740422,0
3298.6506907563,0.0051767228155768
3304.3537530205,0
3305.0392675546,0
3306.1883188954,0
3307.2445213661,0
3307.6074424732,0.27022592636695
3309.6895962907,0
3309.8001427994,0
3310.6911441245,0
3311.1057979559,0.37152514414902
3312.6239358302,1.5584233750196
3312.772039267,0.91064362451334
3313.7424716058,0.13374525385098
3315.135171454,0
3315.3997376446,0.15134911196037
3316.0673150002,0
3316.5646322975,0
3316.6746334377,0.10028710427105
3317.0295021019,0.25086790457271
3319.8175626092,0
3320.8910216387,0.95109598177942
3323.5248872134,3.0818487671727
3323.7095400317,2.7071650640032
3324.4541076839,1.4355521269144
3325.2728757182,1.244728505128
3325.3767126146,1.278326277516
3325.5012370998,0.50477211212637
3326.4588064365,0
3327.3782449781,0.27091041030963
3328.109037708,0.9008578123603
3329.3202942166,0
3330.1942794879,0.45214041788313
3331.8266893351,0
3332.5493956146,0.33849537292235
3333.0772607968,0.61109489515502
3336.2409503688,1.8462304873428
3339.0221598339,4.1296610974314
3339.1950542533,3.0856264261884
3341.3200326169,3.8591108787523
3341.3394665561,3.3739676788969
3342.7949774698,4.2337762485768
3343.0711499546,3.8561894126365
3343.8633347611,3.6402506868612
3344.3783663571,3.6763015546821
3345.7011423931,4.0590488586549
3346.8038869712,4.3268379779183
3347.9753514799,4.763082465819
3348.3393092531,2.6429397432053
3350.3230478233,4.1549941207272
3351.3014121287,3.7388808625028
3351.9265656745,4.2274236683197
3352.0321841949,3.9324482697234
3352.0468803377,3.8118996692092
3352.7255895717,3.8756792100776
3353.7847207968,3.5694353258446
3353.7931255234,3.4662397792513
3354.1993449385,3.7397594421755
3354.4761325528,3.8668096817778
3355.0040692398,4.0861531923942
3355.8240153958,4.0517051521856
3356.4194091186,4.4427832930037
3359.25921639,0.1683475875343
3360.8788769276,1.7365473554091
3361.4090137784,2.2585794619108
3362.1007321115,0.87749743013865
3362.1168283463,0.7331036559558
3363.51874831,0.11186010813617
3364.1212948934,0.28769006100492
3366.2609254794,1.7794577856757
3368.0194108991,2.1859874539982
3368.3149810861,0.070432391348277
3369.7523894843,0
3370.2264236215,0.36588423985813
3370.7177499484,0.73692882066143
3371.2327809104,0.83625899092794
3373.0187620926,2.0305337493223
3373.1641242415,1.5557861608363
3373.9170067216,1.9411949064793
3374.6190258525,0.39698046003832
3375.2875075413,0
3375.5514161444,0
3377.2030453034,0
3378.788650214,1.2082411459696
3379.5400347769,1.804484548205
3380.0276285987,0.97891599226978
3380.4201954054,0.40802518433475
3381.0773878756,1.0006711364035
3382.2419957504,1.9648419267555
3382.648050238,2.2732721299562
3383.1813700754,0.75159294372406
3383.2395450864,0.64527947750003
3384.6583726336,1.5535969297189
3387.3249053781,4.059730729095
3387.7052832057,4.1438536904966
3387.9794272325,4.1436776835912
3388.0273766887,4.0503212950202
3388.5106024192,4.45514100123
3389.4993939039,5.1753739151354
3390.2114814515,2.788159415551
3390.4199613155,2.5349642157125
3390.8042630621,2.8305600796275
3390.9636967161,2.5016963730559
3391.336629906,2.7121178873354
3391.4645155106,1.922784715468
3391.9378271546,0
3394.5412579744,1.0553900126511
3396.1201595161,2.080785803088
3397.9180714693,3.0653028727938
3398.0198695491,2.2756813345027
3398.4127754636,2.3165046047875
3399.7264173204,3.2832612609641
3401.8006149944,4.8105462260937
3402.3235083842,0.4913564172407
3402.4443969417,0.21698613574654
3403.3715934108,0
3404.2310113876,0
3405.2894872016,0.63659196619619
3405.6675697132,0.70162341459218
3406.0797293316,0
3406.5759341523,0
3407.4326533285,0
3411.1325533253,0
3411.541347751,0.1776425492485
3412.0768901083,0.21423645805316
3412.5271370181,0.21645383050736
3414.4505897517,0
3415.6331834967,0
3415.8623348797,0
3416.4714150163,0.14392568252742
3417.8141788223,0.88973515841371
3418.1153972266,0.46314138474645
3418.5560477188,0.8536741327739
3420.533684232,2.2653206219688
3420.7340805417,1.7429711549366
3421.4562170735,2.3347714767265
3421.6471093445,1.6604427214456
3422.0378510737,2.0414680691219
3423.1761072076,2.6702826210876
3423.4288189894,0.98442330069247
3423.7138525774,0.90754258034212
3424.4809137005,1.6153451920509
3424.9770521631,0
3425.3937218964,0.14837654458006
3427.5120271549,0
3428.2707766335,0
3429.6152945669,0.20738971549372
3430.4086225605,0.23154876574881
3430.7654818494,0
3431.6333304923,0.77176053899302
3432.7711429663,0.90801584875408
3432.9448846297,0.70078506699065
3434.3055321202,1.9396953590472
3434.6694549721,2.2967719882854
3435.0947246648,0.92176354878939
3435.3439915099,0.78078443250706
3435.5054147721,0.22734454588954
3437.301087206,0
3438.5285210904,0
3439.7965937103,0.67860964651572
3442.6195345631,0.46468414979381
3442.9464727995,0.78903672847946
3446.1460801241,0
3447.1482765324,0
3448.0865224493,0
3450.7375661454,0
3451.5688069884,0.066839059769336
3453.0487591381,1.3521711184167
3454.1401593516,0
3456.3476297613,0
3458.4777715565,0.82954395130082
3459.0780900837,0.60830803355884
3459.2254990541,0.35572056813271
3459.4223041173,0.29838029161465
3460.1013278544,0.60065898689982
3461.474969196,1.2002918437988
3462.8946368251,2.5597676877064
3462.9065595192,1.4741108712005
3463.5067259497,0.3263103316981
3465.7845664754,0
3465.8816224605,0.051013532532579
3467.5820126131,0.39253858301709
3468.1437759657,0.20781760532464
3469.1510422302,0
3469.2541981735,0.091465447147584
3471.0487260025,0.47857020281754
3471.5341810757,0.16833207540913
3472.8777669204,0.74168446528711
3473.5418315893,0.25695220191847
3477.0302169323,0
3479.7169328081,0
3480.5889239703,0
3481.1452500572,0.43991050046725
3483.5187798586,2.0632519563892
3483.5888799408,1.636982003482
3483.9552960099,1.7662383560341
3484.215658007,0.7506029257147
3484.6063041922,0.78834658979895
3486.3475735016,2.4045429737234
3487.1732535573,3.1902996494373
3487.3885427346,2.918203320904
3488.8204204277,4.0876352150949
3488.9113801388,3.7480395802468
3489.2699971446,3.2548371119146
3489.391027687,2.5223595346815
3490.1341861753,3.2634819721611
3491.0466775068,2.4158197697743
3491.1380684047,2.3163611502414
3492.8740781312,2.6287332080346
3494.5310464603,2.1998869707973
3494.897090009,2.1469868593417
3495.234570165,2.3784946547435
3496.3164450845,2.7457458353779
3497.6262604363,3.2893422857464
3498.0823107421,3.3007762583043
3498.2282635282,3.2444087817225
3499.7743992815,3.8736906730001
3500.3231305813,3.0250954376488
3501.6186601534,3.5828927294365
3502.5648251662,3.6112652653883
3502.9933205389,3.7561792932365
3503.1605373892,2.9976428900904
3503.224076839,2.8549114416246
3503.3951633462,2.7608836983391
3503.6743035816,3.0329287544728
3505.2682787399,4.2919617985995
3505.5293368457,4.2055089605847
3506.0739553839,3.1860889462655
3507.4197485019,2.5633891582434
3507.7715243755,2.0764309533015
3507.8703633137,2.1621185308645
3507.9702187523,1.9112645603527
3508.552169754,1.8218045411199
3510.0920365733,3.0745756235065
3510.2249663354,2.8211308793939
3510.5005935816,2.4229566814397
3510.5377241138,2.1937598447453
3510.652406924,0.99561184264303
3511.9288108851,1.9943132903522
3512.4951890695,2.246431224873
3512.8572951718,1.6848012784944
3513.1044645087,0
3513.9941410418,0
3514.6862808408,0
3516.3042693094,0
3517.6713815204,0
3518.499115017,0
3519.0313256638,0.44339937885843
3519.7878748492,0
3521.6250909862,0
3526.2551218554,0
3527.1586264383,0.78728838010011
3527.8572967597,0.85239338612701
3528.1602595458,0.77837804283354
3528.8813978095,1.374596890455
3529.0061899567,1.1600626081854
3530.259282184,1.5121211610681
3530.6230632377,0.47835913697327
3531.2248506583,0.69837450381556
3531.8596153431,0
3536.1488692036,3.2077728588879
3537.478601008,3.66610994448
3538.1719436359,3.3463807912258
3539.8598875218,2.7393760321092
3540.387094623,2.0495212973801
3540.9787987096,1.7414654611171
3541.044636062,1.7829405665807
3541.1571185002,1.7894240014875
3541.5382441517,2.0744581119197
3543.2619799318,3.7215561362937
3546.402255615,6.5137709760183
3546.837981739,6.3250468761898
3548.5023676635,7.7397492291179
3549.2829868017,8.079406072754
3549.3702387406,7.9210449215252
